NP_056669.2,XP_015984798.1,52.273,44,19,1,221,262,740,783,1.9,43.1,56.82
NP_056669.2,XP_023382382.1,52.273,44,19,1,221,262,1061,1104,1.9,43.1,56.82
NP_056669.2,XP_014640584.1,52.273,44,19,1,221,262,741,784,1.9,43.1,56.82
NP_056669.2,XP_008317614.1,38.983,59,32,1,10,64,31,89,1.9,42.7,47.46
NP_056669.2,XP_023355186.1,52.273,44,19,1,221,262,1062,1105,1.9,43.1,56.82
NP_056669.2,XP_009570139.1,52.273,44,19,1,221,262,726,769,1.9,43.1,56.82
NP_056669.2,XP_019502967.1,52.273,44,19,1,221,262,740,783,2.0,43.1,56.82
NP_056669.2,XP_014640585.1,52.273,44,19,1,221,262,741,784,2.0,43.1,56.82
NP_056669.2,XP_028370459.1,52.273,44,19,1,221,262,740,783,2.0,43.1,56.82
NP_056669.2,XP_014640586.1,52.273,44,19,1,221,262,741,784,2.0,43.1,56.82
NP_056669.2,XP_010828948.1,52.273,44,19,1,221,262,1055,1098,2.0,43.1,56.82
NP_056669.2,XP_024903257.1,52.273,44,19,1,221,262,1037,1080,2.0,43.1,56.82
NP_056669.2,XP_024903258.1,52.273,44,19,1,221,262,1037,1080,2.0,43.1,56.82
NP_056669.2,XP_024903256.1,52.273,44,19,1,221,262,1037,1080,2.0,43.1,56.82
NP_056669.2,XP_015984797.1,52.273,44,19,1,221,262,1149,1192,2.0,43.1,56.82
NP_056669.2,XP_014000869.1,31.818,110,61,3,14,121,97,194,2.0,42.7,44.55
NP_056669.2,XP_005378301.1,52.273,44,19,1,221,262,742,785,2.0,43.1,56.82
NP_056669.2,XP_014190731.1,42.308,52,26,2,221,269,11,61,2.0,43.1,59.62
NP_056669.2,XP_015984799.1,52.273,44,19,1,221,262,1149,1192,2.0,43.1,56.82
NP_056669.2,XP_024903260.1,52.273,44,19,1,221,262,307,350,2.0,43.1,56.82
NP_056669.2,XP_015984796.1,52.273,44,19,1,221,262,1149,1192,2.0,43.1,56.82
NP_056669.2,XP_015097673.1,52.273,44,19,1,221,262,896,939,2.0,43.1,56.82
NP_056669.2,XP_008511723.1,52.273,44,19,1,221,262,1092,1135,2.0,43.1,56.82
NP_056669.2,XP_012584856.1,52.273,44,19,1,221,262,1124,1167,2.0,43.1,56.82
NP_056669.2,XP_004585182.1,52.273,44,19,1,221,262,741,784,2.0,43.1,56.82
NP_056669.2,XP_013131359.1,42.308,52,26,2,221,269,805,855,2.0,43.1,59.62
NP_056669.2,XP_008061111.2,52.273,44,19,1,221,262,1006,1049,2.0,43.1,56.82
NP_056669.2,XP_018454296.1,47.727,44,22,1,11,53,83,126,2.0,41.6,59.09
NP_056669.2,XP_023576959.1,52.273,44,19,1,221,262,1151,1194,2.0,43.1,56.82
NP_056669.2,XP_012413629.1,52.273,44,19,1,221,262,1151,1194,2.0,43.1,56.82
NP_056669.2,XP_020742346.1,52.273,44,19,1,221,262,896,939,2.1,43.1,56.82
NP_056669.2,XP_007062465.1,52.273,44,19,1,221,262,1027,1070,2.1,43.1,56.82
NP_056669.2,XP_012413631.1,52.273,44,19,1,221,262,1151,1194,2.1,43.1,56.82
NP_056669.2,XP_004385724.1,52.273,44,19,1,221,262,1151,1194,2.1,43.1,56.82
NP_056669.2,XP_012413630.1,52.273,44,19,1,221,262,1151,1194,2.1,43.1,56.82
NP_056669.2,XP_015984795.1,52.273,44,19,1,221,262,1182,1225,2.1,43.1,56.82
NP_056669.2,XP_028819502.1,40.580,69,35,3,220,283,887,954,2.1,43.1,53.62
NP_056669.2,XP_004412688.2,52.273,44,19,1,221,262,741,784,2.1,43.1,56.82
NP_056669.2,XP_014269360.2,42.308,52,26,2,221,269,11,61,2.1,43.1,59.62
NP_056669.2,XP_010951762.1,52.273,44,19,1,221,262,896,939,2.1,43.1,56.82
NP_056669.2,XP_020742345.1,52.273,44,19,1,221,262,896,939,2.1,43.1,56.82
NP_056669.2,XP_015097671.1,52.273,44,19,1,221,262,896,939,2.1,43.1,56.82
NP_056669.2,XP_010951761.1,52.273,44,19,1,221,262,896,939,2.1,43.1,56.82
NP_056669.2,XP_010951760.1,52.273,44,19,1,221,262,896,939,2.1,43.1,56.82
NP_056669.2,XP_023382381.1,52.273,44,19,1,221,262,1182,1225,2.1,43.1,56.82
NP_056669.2,XP_011384699.1,52.273,44,19,1,221,262,1182,1225,2.1,43.1,56.82
NP_056669.2,XP_015097672.1,52.273,44,19,1,221,262,896,939,2.1,43.1,56.82
NP_056669.2,XP_012787313.1,52.273,44,19,1,221,262,1016,1059,2.1,43.1,56.82
NP_056669.2,XP_007494769.1,52.273,44,19,1,221,262,995,1038,2.1,43.1,56.82
NP_056669.2,XP_027691389.1,52.273,44,19,1,221,262,994,1037,2.1,43.1,56.82
NP_056669.2,XP_011384702.1,52.273,44,19,1,221,262,1149,1192,2.1,43.1,56.82
NP_056669.2,XP_012510885.1,52.273,44,19,1,221,262,1151,1194,2.1,43.1,56.82
NP_056669.2,XP_019502969.1,52.273,44,19,1,221,262,143,186,2.1,43.1,56.82
NP_056669.2,XP_015097674.1,52.273,44,19,1,221,262,896,939,2.1,43.1,56.82
NP_056669.2,XP_007196780.1,52.273,44,19,1,221,262,1088,1131,2.1,43.1,56.82
NP_056669.2,XP_023500674.1,52.273,44,19,1,221,262,1151,1194,2.1,43.1,56.82
NP_056669.2,XP_023500673.1,52.273,44,19,1,221,262,1151,1194,2.1,43.1,56.82
NP_056669.2,XP_020840444.1,52.273,44,19,1,221,262,1151,1194,2.1,43.1,56.82
NP_056669.2,XP_011384700.1,52.273,44,19,1,221,262,1182,1225,2.1,43.1,56.82
NP_056669.2,XP_015445597.1,52.273,44,19,1,221,262,143,186,2.1,43.1,56.82
NP_056669.2,XP_023987053.1,52.273,44,19,1,221,262,741,784,2.1,43.1,56.82
NP_056669.2,XP_024903261.1,52.273,44,19,1,221,262,199,242,2.1,43.1,56.82
NP_056669.2,XP_028819500.1,40.580,69,35,3,220,283,887,954,2.1,43.1,53.62
NP_056669.2,XP_019830318.1,52.273,44,19,1,221,262,896,939,2.1,43.1,56.82
NP_056669.2,XP_019830317.1,52.273,44,19,1,221,262,896,939,2.1,43.1,56.82
NP_056669.2,XP_011384701.1,52.273,44,19,1,221,262,1149,1192,2.1,43.1,56.82
NP_056669.2,XP_011973109.1,52.273,44,19,1,221,262,1151,1194,2.1,43.1,56.82
NP_056669.2,XP_012325817.1,52.273,44,19,1,221,262,143,186,2.1,43.1,56.82
NP_056669.2,XP_028819501.1,40.580,69,35,3,220,283,886,953,2.1,43.1,53.62
NP_056669.2,XP_011973110.1,52.273,44,19,1,221,262,1151,1194,2.2,43.1,56.82
NP_056669.2,XP_017915209.1,52.273,44,19,1,221,262,1151,1194,2.2,43.1,56.82
NP_056669.2,XP_020918572.1,52.273,44,19,1,221,262,1151,1194,2.2,43.1,56.82
NP_056669.2,XP_017378915.1,52.273,44,19,1,221,262,1152,1195,2.2,43.1,56.82
NP_056669.2,XP_006788022.1,42.308,52,26,2,221,269,803,853,2.2,43.1,59.62
NP_056669.2,XP_005740681.1,42.308,52,26,2,221,269,804,854,2.2,43.1,59.62
NP_056669.2,XP_026138130.1,32.110,109,55,3,221,312,1315,1421,2.2,43.1,42.20
NP_056669.2,XP_023595706.1,52.273,44,19,1,221,262,143,186,2.2,43.1,56.82
NP_056669.2,XP_013626861.1,48.780,41,20,1,14,53,37,77,2.2,40.8,58.54
NP_056669.2,XP_004667458.1,52.273,44,19,1,221,262,889,932,2.2,43.1,56.82
NP_056669.2,XP_004667457.1,52.273,44,19,1,221,262,889,932,2.2,43.1,56.82
NP_056669.2,XP_006121010.1,52.273,44,19,1,221,262,1042,1085,2.2,43.1,56.82
NP_056669.2,XP_010332993.1,52.273,44,19,1,221,262,1074,1117,2.2,43.1,56.82
NP_056669.2,XP_021552232.1,52.273,44,19,1,221,262,1151,1194,2.2,43.1,56.82
NP_056669.2,XP_012932026.1,52.273,44,19,1,221,262,1150,1193,2.2,43.1,56.82
NP_056669.2,XP_025122585.1,52.273,44,19,1,221,262,1151,1194,2.2,43.1,56.82
NP_056669.2,XP_007934663.1,52.273,44,19,1,221,262,1150,1193,2.2,43.1,56.82
NP_056669.2,XP_017915210.1,52.273,44,19,1,221,262,1151,1194,2.2,43.1,56.82
NP_056669.2,XP_020918573.1,52.273,44,19,1,221,262,1151,1194,2.2,43.1,56.82
NP_056669.2,XP_017378917.1,52.273,44,19,1,221,262,1152,1195,2.2,43.1,56.82
NP_056669.2,XP_027835051.1,52.273,44,19,1,221,262,1151,1194,2.2,43.1,56.82
NP_056669.2,XP_025854594.1,52.273,44,19,1,221,262,1169,1212,2.2,43.1,56.82
NP_056669.2,XP_011973107.1,52.273,44,19,1,221,262,1184,1227,2.2,43.1,56.82
NP_056669.2,XP_014334119.1,52.273,44,19,1,221,262,1183,1226,2.2,43.1,56.82
NP_056669.2,XP_005977140.1,52.273,44,19,1,221,262,1216,1259,2.2,43.1,56.82
NP_056669.2,XP_026138129.1,32.110,109,55,3,221,312,1315,1421,2.2,43.1,42.20
NP_056669.2,XP_026138128.1,32.110,109,55,3,221,312,1315,1421,2.2,43.1,42.20
NP_056669.2,XP_015984800.1,52.273,44,19,1,221,262,143,186,2.2,43.1,56.82
NP_056669.2,XP_023373056.1,52.273,44,19,1,221,262,143,186,2.2,43.1,56.82
NP_056669.2,XP_023064133.2,52.273,44,19,1,221,262,1153,1196,2.2,43.1,56.82
NP_056669.2,XP_023443958.1,52.273,44,19,1,221,262,1104,1147,2.2,43.1,56.82
NP_056669.2,XP_027436804.1,52.273,44,19,1,221,262,1152,1195,2.2,43.1,56.82
NP_056669.2,XP_027436803.1,52.273,44,19,1,221,262,1152,1195,2.2,43.1,56.82
NP_056669.2,XP_027961544.1,52.273,44,19,1,221,262,1152,1195,2.2,43.1,56.82
NP_056669.2,XP_004585181.1,52.273,44,19,1,221,262,1143,1186,2.2,43.1,56.82
NP_056669.2,XP_027835052.1,52.273,44,19,1,221,262,1151,1194,2.2,43.1,56.82
NP_056669.2,XP_007934664.1,52.273,44,19,1,221,262,1150,1193,2.2,43.1,56.82
NP_056669.2,XP_027419389.1,52.273,44,19,1,221,262,1151,1194,2.2,43.1,56.82
NP_056669.2,XP_024831542.1,52.273,44,19,1,221,262,1151,1194,2.2,43.1,56.82
NP_056669.2,XP_024831541.1,52.273,44,19,1,221,262,1151,1194,2.2,43.1,56.82
NP_056669.2,XP_007934661.1,52.273,44,19,1,221,262,1150,1193,2.2,43.1,56.82
NP_056669.2,XP_007934662.1,52.273,44,19,1,221,262,1150,1193,2.2,43.1,56.82
NP_056669.2,XP_016289308.1,52.273,44,19,1,221,262,1148,1191,2.2,43.1,56.82
NP_056669.2,XP_022553773.1,48.780,41,20,1,14,53,37,77,2.2,40.8,58.54
NP_056669.2,XP_011973108.1,52.273,44,19,1,221,262,1184,1227,2.2,43.1,56.82
NP_056669.2,XP_014952652.1,52.273,44,19,1,221,262,1184,1227,2.2,43.1,56.82
NP_056669.2,XP_024831540.1,52.273,44,19,1,221,262,1184,1227,2.2,43.1,56.82
NP_056669.2,XP_027835050.1,52.273,44,19,1,221,262,1184,1227,2.2,43.1,56.82
NP_056669.2,XP_011973106.1,52.273,44,19,1,221,262,1184,1227,2.2,43.1,56.82
NP_056669.2,XP_017378913.1,52.273,44,19,1,221,262,1185,1228,2.2,43.1,56.82
NP_056669.2,XP_017833060.1,52.273,44,19,1,221,262,1185,1228,2.2,43.1,56.82
NP_056669.2,XP_017378912.1,52.273,44,19,1,221,262,1185,1228,2.2,43.1,56.82
NP_056669.2,XP_006788021.1,42.308,52,26,2,221,269,803,853,2.2,43.1,59.62
NP_056669.2,XP_010979680.1,52.273,44,19,1,221,262,1122,1165,2.2,43.1,56.82
NP_056669.2,XP_025749854.1,52.273,44,19,1,221,262,1152,1195,2.2,43.1,56.82
NP_056669.2,XP_027961546.1,52.273,44,19,1,221,262,1152,1195,2.2,43.1,56.82
NP_056669.2,XP_025749853.1,52.273,44,19,1,221,262,1152,1195,2.2,43.1,56.82
NP_056669.2,XP_027419388.1,52.273,44,19,1,221,262,1151,1194,2.2,43.1,56.82
NP_056669.2,XP_020142297.1,52.273,44,19,1,221,262,1150,1193,2.2,43.1,56.82
NP_056669.2,XP_008573158.1,52.273,44,19,1,221,262,1149,1192,2.2,43.1,56.82
NP_056669.2,XP_017915208.1,52.273,44,19,1,221,262,1184,1227,2.2,43.1,56.82
NP_056669.2,XP_017378914.1,52.273,44,19,1,221,262,1185,1228,2.2,43.1,56.82
NP_056669.2,XP_013626860.1,48.780,41,20,1,14,53,37,77,2.2,41.2,58.54
NP_056669.2,XP_023064135.2,52.273,44,19,1,221,262,1153,1196,2.2,43.1,56.82
NP_056669.2,XP_025784680.1,52.273,44,19,1,221,262,1116,1159,2.2,43.1,56.82
NP_056669.2,XP_008163796.1,52.273,44,19,1,221,262,1019,1062,2.2,43.1,56.82
NP_056669.2,XP_020918575.1,52.273,44,19,1,221,262,312,355,2.2,43.1,56.82
NP_056669.2,XP_014190730.1,42.308,52,26,2,221,269,804,854,2.2,43.1,59.62
NP_056669.2,XP_013768259.1,42.308,52,26,2,221,269,804,854,2.2,43.1,59.62
NP_056669.2,XP_006741678.1,52.273,44,19,1,221,262,1121,1164,2.2,43.1,56.82
NP_056669.2,XP_026513678.1,52.273,44,19,1,221,262,1026,1069,2.2,43.1,56.82
NP_056669.2,XP_003376551.1,48.936,47,19,3,221,264,153,197,2.2,42.7,65.96
NP_056669.2,XP_003376551.1,29.730,148,69,8,160,295,147,271,5.1,41.6,39.86
NP_056669.2,XP_019664155.1,52.273,44,19,1,221,262,1084,1127,2.2,43.1,56.82
NP_056669.2,XP_004750010.2,52.273,44,19,1,221,262,1111,1154,2.2,43.1,56.82
NP_056669.2,XP_004585180.1,52.273,44,19,1,221,262,1143,1186,2.2,43.1,56.82
NP_056669.2,XP_022368956.1,52.273,44,19,1,221,262,1151,1194,2.2,43.1,56.82
NP_056669.2,XP_023987050.1,52.273,44,19,1,221,262,1152,1195,2.2,43.1,56.82
NP_056669.2,XP_025749852.1,52.273,44,19,1,221,262,1185,1228,2.2,43.1,56.82
NP_056669.2,XP_022368954.1,52.273,44,19,1,221,262,1184,1227,2.2,43.1,56.82
NP_056669.2,XP_022368953.1,52.273,44,19,1,221,262,1184,1227,2.2,43.1,56.82
NP_056669.2,XP_023595705.1,52.273,44,19,1,221,262,1184,1227,2.2,43.1,56.82
NP_056669.2,XP_017915211.1,52.273,44,19,1,221,262,896,939,2.2,43.1,56.82
NP_056669.2,XP_019830319.1,52.273,44,19,1,221,262,896,939,2.2,43.1,56.82
NP_056669.2,XP_013680581.1,48.780,41,20,1,14,53,37,77,2.2,41.2,58.54
NP_056669.2,XP_023382384.1,52.273,44,19,1,221,262,311,354,2.2,43.1,56.82
NP_056669.2,XP_008688413.1,52.273,44,19,1,221,262,1046,1089,2.2,43.1,56.82
NP_056669.2,XP_006890949.1,52.273,44,19,1,221,262,1110,1153,2.2,43.1,56.82
NP_056669.2,XP_012932027.1,52.273,44,19,1,221,262,1150,1193,2.2,43.1,56.82
NP_056669.2,XP_022368957.1,52.273,44,19,1,221,262,1151,1194,2.2,43.1,56.82
NP_056669.2,XP_023094921.1,52.273,44,19,1,221,262,1151,1194,2.2,43.1,56.82
NP_056669.2,XP_026361425.1,52.273,44,19,1,221,262,1151,1194,2.2,43.1,56.82
NP_056669.2,XP_009422533.1,52.273,44,19,1,221,262,1151,1194,2.2,43.1,56.82
NP_056669.2,XP_027436802.1,52.273,44,19,1,221,262,1185,1228,2.2,43.1,56.82
NP_056669.2,XP_027961543.1,52.273,44,19,1,221,262,1185,1228,2.2,43.1,56.82
NP_056669.2,XP_022368955.1,52.273,44,19,1,221,262,1184,1227,2.2,43.1,56.82
NP_056669.2,XP_012932025.1,52.273,44,19,1,221,262,1183,1226,2.2,43.1,56.82
NP_056669.2,XP_027419387.1,52.273,44,19,1,221,262,1184,1227,2.2,43.1,56.82
NP_056669.2,XP_022368952.1,52.273,44,19,1,221,262,1184,1227,2.2,43.1,56.82
NP_056669.2,XP_026361423.1,52.273,44,19,1,221,262,1184,1227,2.2,43.1,56.82
NP_056669.2,XP_027419386.1,52.273,44,19,1,221,262,1184,1227,2.2,43.1,56.82
NP_056669.2,XP_027419385.1,52.273,44,19,1,221,262,1184,1227,2.2,43.1,56.82
NP_056669.2,XP_005927625.1,42.308,52,26,2,221,269,804,854,2.3,43.1,59.62
NP_056669.2,XP_014406637.1,52.273,44,19,1,221,262,896,939,2.3,43.1,56.82
NP_056669.2,XP_017658158.1,52.273,44,19,1,221,262,888,931,2.3,43.1,56.82
NP_056669.2,XP_017658159.1,52.273,44,19,1,221,262,888,931,2.3,43.1,56.82
NP_056669.2,XP_011384704.1,52.273,44,19,1,221,262,344,387,2.3,43.1,56.82
NP_056669.2,XP_008163795.1,52.273,44,19,1,221,262,1019,1062,2.3,43.1,56.82
NP_056669.2,XP_005299832.1,52.273,44,19,1,221,262,1019,1062,2.3,43.1,56.82
NP_056669.2,XP_010627775.1,52.273,44,19,1,221,262,1054,1097,2.3,43.1,56.82
NP_056669.2,XP_020024647.1,52.273,44,19,1,221,262,1151,1194,2.3,43.1,56.82
NP_056669.2,XP_016043882.1,52.273,44,19,1,221,262,1178,1221,2.3,43.1,56.82
NP_056669.2,XP_026892429.1,52.273,44,19,1,221,262,1151,1194,2.3,43.1,56.82
NP_056669.2,XP_019324541.1,52.273,44,19,1,221,262,1151,1194,2.3,43.1,56.82
NP_056669.2,XP_026892428.1,52.273,44,19,1,221,262,1151,1194,2.3,43.1,56.82
NP_056669.2,XP_019324540.1,52.273,44,19,1,221,262,1151,1194,2.3,43.1,56.82
NP_056669.2,XP_003253537.1,52.273,44,19,1,221,262,1150,1193,2.3,43.1,56.82
NP_056669.2,XP_508792.2,52.273,44,19,1,221,262,1151,1194,2.3,43.1,56.82
NP_056669.2,NP_005924.2,52.273,44,19,1,221,262,1151,1194,2.3,43.1,56.82
NP_056669.2,NP_001184033.1,52.273,44,19,1,221,262,1151,1194,2.3,43.1,56.82
NP_056669.2,XP_012389769.1,52.273,44,19,1,221,262,1158,1201,2.3,43.1,56.82
NP_056669.2,XP_023500671.1,52.273,44,19,1,221,262,1184,1227,2.3,43.1,56.82
NP_056669.2,XP_026087580.1,32.911,79,40,3,210,286,783,850,2.3,43.1,49.37
NP_056669.2,XP_014269359.2,42.308,52,26,2,221,269,804,854,2.3,43.1,59.62
NP_056669.2,XP_005999226.2,51.220,41,16,2,225,262,39,78,2.3,42.7,63.41
NP_056669.2,XP_012865135.1,52.273,44,19,1,221,262,890,933,2.3,43.1,56.82
NP_056669.2,XP_005299833.1,52.273,44,19,1,221,262,1019,1062,2.3,43.1,56.82
NP_056669.2,XP_005299831.1,52.273,44,19,1,221,262,1019,1062,2.3,43.1,56.82
NP_056669.2,XP_021082402.1,52.273,44,19,1,221,262,1099,1142,2.3,43.1,56.82
NP_056669.2,XP_011384703.1,52.273,44,19,1,221,262,452,495,2.3,43.1,56.82
NP_056669.2,XP_025321120.1,52.273,44,19,1,221,262,1152,1195,2.3,43.1,56.82
NP_056669.2,XP_006833942.1,52.273,44,19,1,221,262,1153,1196,2.3,43.1,56.82
NP_056669.2,XP_011284748.2,52.273,44,19,1,221,262,1151,1194,2.3,43.1,56.82
NP_056669.2,XP_026361426.1,52.273,44,19,1,221,262,1151,1194,2.3,43.1,56.82
NP_056669.2,XP_023987051.1,52.273,44,19,1,221,262,1152,1195,2.3,43.1,56.82
NP_056669.2,XP_004273387.1,52.273,44,19,1,221,262,1158,1201,2.3,43.1,56.82
NP_056669.2,XP_012389771.1,52.273,44,19,1,221,262,1158,1201,2.3,43.1,56.82
NP_056669.2,XP_022414768.1,52.273,44,19,1,221,262,1156,1199,2.3,43.1,56.82
NP_056669.2,XP_026361424.1,52.273,44,19,1,221,262,1184,1227,2.3,43.1,56.82
NP_056669.2,XP_023500672.1,52.273,44,19,1,221,262,1184,1227,2.3,43.1,56.82
NP_056669.2,XP_019324538.1,52.273,44,19,1,221,262,1184,1227,2.3,43.1,56.82
NP_056669.2,XP_026892427.1,52.273,44,19,1,221,262,1184,1227,2.3,43.1,56.82
NP_056669.2,XP_019324537.1,52.273,44,19,1,221,262,1184,1227,2.3,43.1,56.82
NP_056669.2,XP_023500670.1,52.273,44,19,1,221,262,1184,1227,2.3,43.1,56.82
NP_056669.2,XP_023987049.1,52.273,44,19,1,221,262,1185,1228,2.3,43.1,56.82
NP_056669.2,XP_007124225.1,52.273,44,19,1,221,262,173,216,2.3,42.7,56.82
NP_056669.2,XP_006833944.1,52.273,44,19,1,221,262,1153,1196,2.3,43.1,56.82
NP_056669.2,XP_017738546.1,52.273,44,19,1,221,262,1149,1192,2.3,43.1,56.82
NP_056669.2,XP_009185668.1,52.273,44,19,1,221,262,1150,1193,2.3,43.1,56.82
NP_056669.2,XP_007456376.1,52.273,44,19,1,221,262,1159,1202,2.3,43.1,56.82
NP_056669.2,XP_019797359.1,52.273,44,19,1,221,262,1157,1200,2.3,43.1,56.82
NP_056669.2,XP_019797358.1,52.273,44,19,1,221,262,1157,1200,2.3,43.1,56.82
NP_056669.2,XP_012389770.1,52.273,44,19,1,221,262,1158,1201,2.3,43.1,56.82
NP_056669.2,XP_022414767.1,52.273,44,19,1,221,262,1156,1199,2.3,43.1,56.82
NP_056669.2,XP_019324539.1,52.273,44,19,1,221,262,1184,1227,2.3,43.1,56.82
NP_056669.2,XP_026013079.1,42.308,52,26,2,221,269,804,854,2.3,42.7,59.62
NP_056669.2,XP_007124224.1,52.273,44,19,1,221,262,281,324,2.3,42.7,56.82
NP_056669.2,XP_017378920.1,52.273,44,19,1,221,262,312,355,2.3,42.7,56.82
NP_056669.2,XP_021782292.1,52.273,44,19,1,221,262,1150,1193,2.3,42.7,56.82
NP_056669.2,XP_006993438.2,52.273,44,19,1,221,262,1059,1102,2.3,42.7,56.82
NP_056669.2,XP_006833943.1,52.273,44,19,1,221,262,1153,1196,2.3,42.7,56.82
NP_056669.2,XP_006833941.1,52.273,44,19,1,221,262,1153,1196,2.3,42.7,56.82
NP_056669.2,XP_011908371.1,52.273,44,19,1,221,262,1150,1193,2.3,42.7,56.82
NP_056669.2,XP_025213130.1,52.273,44,19,1,221,262,1150,1193,2.3,42.7,56.82
NP_056669.2,XP_011730644.1,52.273,44,19,1,221,262,1150,1193,2.3,42.7,56.82
NP_056669.2,XP_014971312.2,52.273,44,19,1,221,262,1150,1193,2.3,42.7,56.82
NP_056669.2,XP_011908370.1,52.273,44,19,1,221,262,1150,1193,2.3,42.7,56.82
NP_056669.2,XP_014971311.2,52.273,44,19,1,221,262,1150,1193,2.3,42.7,56.82
NP_056669.2,XP_026937956.1,52.273,44,19,1,221,262,1154,1197,2.3,42.7,56.82
NP_056669.2,XP_025213129.1,52.273,44,19,1,221,262,1150,1193,2.3,42.7,56.82
NP_056669.2,XP_008247659.1,52.273,44,19,1,221,262,1157,1200,2.3,42.7,56.82
NP_056669.2,XP_023094920.1,52.273,44,19,1,221,262,1184,1227,2.3,42.7,56.82
NP_056669.2,XP_023094919.1,52.273,44,19,1,221,262,1184,1227,2.3,42.7,56.82
NP_056669.2,XP_026937953.1,52.273,44,19,1,221,262,1187,1230,2.3,42.7,56.82
NP_056669.2,XP_016060199.1,52.273,44,19,1,221,262,190,233,2.3,42.7,56.82
NP_056669.2,XP_028639679.1,52.273,44,19,1,221,262,888,931,2.3,42.7,56.82
NP_056669.2,XP_003910832.1,52.273,44,19,1,221,262,1150,1193,2.3,42.7,56.82
NP_056669.2,XP_008019258.1,52.273,44,19,1,221,262,1150,1193,2.3,42.7,56.82
NP_056669.2,XP_024111045.1,52.273,44,19,1,221,262,1150,1193,2.3,42.7,56.82
NP_056669.2,XP_018891762.1,52.273,44,19,1,221,262,1151,1194,2.3,42.7,56.82
NP_056669.2,XP_025213128.1,52.273,44,19,1,221,262,1150,1193,2.3,42.7,56.82
NP_056669.2,XP_015392246.1,52.273,44,19,1,221,262,1157,1200,2.3,42.7,56.82
NP_056669.2,XP_008019257.1,52.273,44,19,1,221,262,1150,1193,2.3,42.7,56.82
NP_056669.2,XP_025213127.1,52.273,44,19,1,221,262,1150,1193,2.3,42.7,56.82
NP_056669.2,XP_018891761.1,52.273,44,19,1,221,262,1151,1194,2.3,42.7,56.82
NP_056669.2,XP_024111044.1,52.273,44,19,1,221,262,1150,1193,2.3,42.7,56.82
NP_056669.2,XP_011730643.1,52.273,44,19,1,221,262,1150,1193,2.3,42.7,56.82
NP_056669.2,XP_021782291.1,52.273,44,19,1,221,262,1150,1193,2.3,42.7,56.82
NP_056669.2,XP_026937954.1,52.273,44,19,1,221,262,1187,1230,2.3,42.7,56.82
NP_056669.2,XP_019797357.1,52.273,44,19,1,221,262,1190,1233,2.3,42.7,56.82
NP_056669.2,XP_026252174.1,52.273,44,19,1,221,262,1183,1226,2.3,42.7,56.82
NP_056669.2,XP_023094918.1,52.273,44,19,1,221,262,1184,1227,2.3,42.7,56.82
NP_056669.2,XP_016777578.1,52.273,44,19,1,221,262,1184,1227,2.3,42.7,56.82
NP_056669.2,XP_011541133.1,52.273,44,19,1,221,262,1184,1227,2.3,42.7,56.82
NP_056669.2,XP_020918570.1,52.273,44,19,1,221,262,1184,1227,2.3,42.7,56.82
NP_056669.2,XP_018891759.1,52.273,44,19,1,221,262,1184,1227,2.3,42.7,56.82
NP_056669.2,XP_011541132.1,52.273,44,19,1,221,262,1184,1227,2.3,42.7,56.82
NP_056669.2,XP_016777577.1,52.273,44,19,1,221,262,1184,1227,2.3,42.7,56.82
NP_056669.2,XP_011541131.1,52.273,44,19,1,221,262,1184,1227,2.3,42.7,56.82
NP_056669.2,XP_019797356.1,52.273,44,19,1,221,262,1190,1233,2.3,42.7,56.82
NP_056669.2,XP_019797355.1,52.273,44,19,1,221,262,1190,1233,2.3,42.7,56.82
NP_056669.2,XP_019797353.1,52.273,44,19,1,221,262,1190,1233,2.3,42.7,56.82
NP_056669.2,XP_023064138.2,52.273,44,19,1,221,262,314,357,2.3,42.7,56.82
NP_056669.2,XP_026937960.1,52.273,44,19,1,221,262,113,156,2.4,42.7,56.82
NP_056669.2,XP_026013078.1,42.308,52,26,2,221,269,804,854,2.4,42.7,59.62
NP_056669.2,XP_011973112.1,52.273,44,19,1,221,262,1184,1227,2.4,42.7,56.82
NP_056669.2,XP_011730646.1,52.273,44,19,1,221,262,1012,1055,2.4,42.7,56.82
NP_056669.2,XP_011730645.1,52.273,44,19,1,221,262,1012,1055,2.4,42.7,56.82
NP_056669.2,XP_011240745.1,52.273,44,19,1,221,262,1148,1191,2.4,42.7,56.82
NP_056669.2,XP_011240744.1,52.273,44,19,1,221,262,1148,1191,2.4,42.7,56.82
NP_056669.2,NP_001344478.1,52.273,44,19,1,221,262,1148,1191,2.4,42.7,56.82
NP_056669.2,XP_024111043.1,52.273,44,19,1,221,262,1183,1226,2.4,42.7,56.82
NP_056669.2,XP_020918571.1,52.273,44,19,1,221,262,1184,1227,2.4,42.7,56.82
NP_056669.2,XP_024111042.1,52.273,44,19,1,221,262,1183,1226,2.4,42.7,56.82
NP_056669.2,XP_021584197.1,52.273,44,19,1,221,262,1188,1231,2.4,42.7,56.82
NP_056669.2,XP_024111040.1,52.273,44,19,1,221,262,1183,1226,2.4,42.7,56.82
NP_056669.2,XP_009185667.1,52.273,44,19,1,221,262,1183,1226,2.4,42.7,56.82
NP_056669.2,XP_009422532.1,52.273,44,19,1,221,262,1184,1227,2.4,42.7,56.82
NP_056669.2,XP_026937950.1,52.273,44,19,1,221,262,1187,1230,2.4,42.7,56.82
