NP_001263201.1,WP_022501984.1,28.125,64,46,0,453,516,27,90,3.2,40.8,53.12
NP_001263201.1,WP_043165919.1,29.412,68,48,0,453,520,33,100,3.2,41.2,54.41
NP_001263201.1,WP_037751020.1,30.882,68,47,0,453,520,53,120,3.2,41.6,52.94
NP_001263201.1,WP_093551739.1,27.941,68,49,0,453,520,163,230,3.2,42.0,52.94
NP_001263201.1,WP_129090235.1,29.592,98,62,1,448,538,27,124,3.2,40.8,44.90
NP_001263201.1,WP_121566557.1,31.250,80,51,1,448,523,55,134,3.2,41.6,46.25
NP_001263201.1,WP_118301739.1,28.788,66,47,0,453,518,33,98,3.2,41.2,53.03
NP_001263201.1,WP_131331645.1,30.000,90,57,1,455,538,26,115,3.2,41.6,51.11
NP_001263201.1,WP_015492621.1,34.247,73,44,1,455,523,25,97,3.2,40.8,46.58
NP_001263201.1,WP_134003184.1,26.471,68,50,0,453,520,51,118,3.2,41.6,52.94
NP_001263201.1,WP_018841330.1,30.882,68,47,0,453,520,53,120,3.2,41.6,52.94
NP_001263201.1,XP_019174891.1,32.258,62,37,3,87,145,193,252,3.2,41.6,59.68
NP_001263201.1,WP_075006106.1,29.730,74,52,0,453,526,27,100,3.2,40.8,50.00
NP_001263201.1,WP_106432353.1,26.471,68,50,0,453,520,76,143,3.2,41.6,54.41
NP_001263201.1,XP_026791212.1,36.957,92,47,3,73,157,107,194,3.3,42.4,50.00
NP_001263201.1,WP_121720343.1,27.941,68,49,0,453,520,155,222,3.3,41.6,52.94
NP_001263201.1,WP_076005690.1,27.778,72,51,1,455,526,40,110,3.3,41.2,56.94
NP_001263201.1,WP_107065598.1,26.471,68,50,0,453,520,185,252,3.3,42.0,52.94
NP_001263201.1,WP_071457213.1,36.620,71,39,2,453,520,27,94,3.3,40.8,50.70
NP_001263201.1,WP_091541285.1,27.027,74,54,0,453,526,74,147,3.3,41.2,50.00
NP_001263201.1,WP_067543010.1,30.851,94,55,4,454,539,32,123,3.3,41.6,51.06
NP_001263201.1,WP_010041168.1,28.125,64,46,0,453,516,37,100,3.3,41.2,54.69
NP_001263201.1,WP_055082342.1,31.250,80,51,1,448,523,46,125,3.3,41.2,46.25
NP_001263201.1,WP_132327176.1,30.667,75,48,1,453,523,56,130,3.3,41.2,50.67
NP_001263201.1,WP_111862378.1,30.882,68,47,0,457,524,31,98,3.3,40.8,55.88
NP_001263201.1,WP_014306376.1,24.658,73,55,0,453,525,39,111,3.3,41.2,52.05
NP_001263201.1,WP_124100523.1,32.353,68,46,0,453,520,27,94,3.3,40.8,51.47
NP_001263201.1,WP_127357526.1,26.471,68,50,0,453,520,73,140,3.4,41.6,54.41
NP_001263201.1,WP_098441261.1,35.714,56,36,0,454,509,38,93,3.4,41.6,55.36
NP_001263201.1,WP_114873990.1,27.941,68,49,0,453,520,160,227,3.4,41.6,52.94
NP_001263201.1,WP_034762870.1,35.714,56,36,0,454,509,37,92,3.4,41.6,55.36
NP_001263201.1,WP_061810832.1,35.714,56,36,0,454,509,33,88,3.4,41.6,55.36
NP_001263201.1,WP_057601212.1,27.941,68,49,0,453,520,97,164,3.4,41.6,52.94
NP_001263201.1,WP_135791696.1,27.941,68,49,0,453,520,44,111,3.4,41.2,52.94
NP_001263201.1,WP_129424350.1,30.667,75,46,2,455,526,36,107,3.4,40.8,52.00
NP_001263201.1,WP_037640834.1,27.941,68,49,0,453,520,158,225,3.4,41.6,52.94
NP_001263201.1,WP_070660042.1,32.877,73,49,0,448,520,76,148,3.4,41.6,49.32
NP_001263201.1,WP_071792906.1,34.286,70,46,0,456,525,31,100,3.4,40.8,52.86
NP_001263201.1,WP_035361646.1,38.710,62,37,1,455,516,33,93,3.5,41.6,53.23
NP_001263201.1,WP_077489103.1,28.000,75,50,1,453,523,47,121,3.5,41.2,49.33
NP_001263201.1,WP_055061128.1,30.263,76,52,1,442,516,15,90,3.5,40.8,51.32
NP_001263201.1,WP_125935673.1,30.882,68,47,0,453,520,53,120,3.5,41.2,52.94
NP_001263201.1,WP_094075138.1,35.714,56,36,0,454,509,38,93,3.5,41.6,55.36
NP_001263201.1,WP_015716129.1,27.907,86,59,2,455,538,26,110,3.5,41.6,53.49
NP_001263201.1,WP_107500476.1,27.941,68,49,0,453,520,145,212,3.5,41.6,52.94
NP_001263201.1,WP_123916514.1,29.412,68,48,0,453,520,45,112,3.5,41.2,54.41
NP_001263201.1,WP_130438540.1,27.941,68,49,0,453,520,68,135,3.5,41.2,51.47
NP_001263201.1,WP_109092555.1,30.882,68,47,0,453,520,41,108,3.5,41.2,52.94
NP_001263201.1,WP_126854182.1,32.877,73,49,0,448,520,76,148,3.6,41.6,49.32
NP_001263201.1,WP_092746655.1,28.889,90,57,2,455,538,29,117,3.6,41.6,50.00
NP_001263201.1,WP_107427807.1,27.941,68,49,0,453,520,117,184,3.6,41.6,52.94
NP_001263201.1,WP_107056542.1,27.941,68,49,0,453,520,108,175,3.6,41.6,52.94
NP_001263201.1,WP_118496964.1,31.746,63,43,0,455,517,28,90,3.6,40.8,52.38
NP_001263201.1,WP_107483950.1,27.941,68,49,0,453,520,44,111,3.6,41.2,52.94
NP_001263201.1,WP_109377226.1,27.941,68,49,0,453,520,79,146,3.6,41.6,52.94
NP_001263201.1,WP_048456985.1,27.941,68,49,0,453,520,160,227,3.6,41.6,52.94
NP_001263201.1,WP_118560258.1,26.882,93,61,2,453,538,27,119,3.6,40.8,46.24
NP_001263201.1,WP_110217458.1,24.658,73,55,0,453,525,39,111,3.6,41.2,52.05
NP_001263201.1,WP_089329869.1,30.882,68,47,0,453,520,46,113,3.6,41.2,51.47
NP_001263201.1,WP_022496511.1,34.722,72,41,2,456,524,30,98,3.7,40.8,54.17
NP_001263201.1,WP_077109549.1,33.929,56,37,0,454,509,36,91,3.7,41.6,58.93
NP_001263201.1,WP_130338485.1,27.941,68,49,0,453,520,44,111,3.7,41.2,52.94
NP_001263201.1,WP_101722197.1,31.343,67,40,2,455,518,36,99,3.7,40.8,55.22
NP_001263201.1,WP_018297933.1,26.027,73,54,0,453,525,55,127,3.7,41.2,52.05
NP_001263201.1,WP_033826423.1,32.727,55,37,0,455,509,39,93,3.7,41.6,60.00
NP_001263201.1,WP_052412147.1,27.941,68,49,0,453,520,133,200,3.7,41.6,52.94
NP_001263201.1,WP_107041750.1,30.882,68,47,0,453,520,21,88,3.7,40.8,54.41
NP_001263201.1,WP_087006715.1,27.473,91,59,2,455,538,46,136,3.7,41.2,47.25
NP_001263201.1,WP_087513647.1,30.000,90,55,3,455,538,29,116,3.7,41.6,52.22
NP_001263201.1,WP_118185531.1,36.111,72,40,2,456,524,30,98,3.7,40.8,52.78
NP_001263201.1,WP_049756078.1,40.741,54,32,0,455,508,32,85,3.7,40.8,59.26
NP_001263201.1,WP_124109217.1,31.250,80,51,1,448,523,22,101,3.7,41.2,46.25
NP_001263201.1,WP_071316712.1,34.921,63,40,1,454,516,33,94,3.7,41.6,55.56
NP_001263201.1,WP_084660533.1,30.769,91,57,1,454,538,43,133,3.7,41.6,46.15
NP_001263201.1,WP_070740787.1,32.500,80,50,1,448,523,76,155,3.7,41.2,48.75
NP_001263201.1,WP_136466672.1,33.684,95,47,4,455,538,25,114,3.8,41.6,47.37
NP_001263201.1,WP_008580635.1,30.357,56,39,0,466,521,2,57,3.8,40.4,57.14
NP_001263201.1,WP_130075485.1,28.889,90,56,3,455,538,29,116,3.8,41.6,53.33
NP_001263201.1,WP_132933687.1,27.941,68,49,0,453,520,60,127,3.8,41.2,51.47
NP_001263201.1,WP_088053602.1,34.921,63,40,1,454,516,34,95,3.8,41.6,55.56
NP_001263201.1,WP_078632268.1,27.941,68,49,0,453,520,71,138,3.8,41.2,51.47
NP_001263201.1,WP_107092935.1,26.471,68,50,0,453,520,66,133,3.8,41.2,54.41
NP_001263201.1,WP_060673424.1,33.929,56,37,0,454,509,33,88,3.8,41.6,57.14
NP_001263201.1,WP_082216942.1,38.710,62,37,1,455,516,33,93,3.8,41.6,53.23
NP_001263201.1,WP_041504051.1,26.316,76,56,0,450,525,24,99,3.8,40.8,55.26
NP_001263201.1,WP_120750334.1,23.671,207,122,9,353,535,131,325,3.8,41.6,43.48
NP_001263201.1,WP_045164828.1,31.250,64,44,0,453,516,27,90,3.8,40.8,59.38
NP_001263201.1,WP_013248464.1,30.556,72,49,1,455,526,54,124,3.9,40.8,54.17
NP_001263201.1,WP_084052255.1,32.394,71,47,1,448,517,16,86,3.9,40.8,56.34
NP_001263201.1,XP_019411005.1,54.054,37,17,0,435,471,3112,3148,3.9,42.0,67.57
NP_001263201.1,WP_093774208.1,26.471,68,50,0,453,520,98,165,3.9,41.2,52.94
NP_001263201.1,WP_135010765.1,31.250,80,51,1,448,523,22,101,3.9,41.2,46.25
NP_001263201.1,XP_019150002.1,39.583,48,26,2,87,133,175,220,4.0,41.2,64.58
NP_001263201.1,WP_035389168.1,25.301,83,61,1,453,534,29,111,4.0,40.8,50.60
NP_001263201.1,WP_132779474.1,26.596,94,42,1,455,521,26,119,4.0,40.8,43.62
NP_001263201.1,WP_130875046.1,32.308,65,44,0,456,520,26,90,4.0,40.4,55.38
NP_001263201.1,WP_101351144.1,29.730,74,46,3,455,523,70,142,4.0,41.2,58.11
NP_001263201.1,WP_127827799.1,29.333,75,49,1,453,523,90,164,4.0,41.2,50.67
NP_001263201.1,WP_104160269.1,26.531,98,65,2,448,538,57,154,4.0,41.2,48.98
NP_001263201.1,WP_020391036.1,32.000,75,47,1,453,523,61,135,4.0,41.2,48.00
NP_001263201.1,WP_116708601.1,29.412,68,48,0,453,520,40,107,4.0,40.8,51.47
NP_001263201.1,WP_034303460.1,33.333,72,48,0,455,526,29,100,4.0,40.8,52.78
NP_001263201.1,WP_104053101.1,26.531,98,65,2,448,538,57,154,4.1,41.2,48.98
NP_001263201.1,WP_084792397.1,28.000,75,54,0,453,527,17,91,4.1,40.8,49.33
NP_001263201.1,WP_071516978.1,34.545,55,36,0,454,508,33,87,4.1,40.8,54.55
NP_001263201.1,WP_018366138.1,36.486,74,41,2,456,526,31,101,4.1,40.8,52.70
NP_001263201.1,WP_126188040.1,27.907,86,59,2,455,538,26,110,4.1,41.2,53.49
NP_001263201.1,WP_135260977.1,27.907,86,59,2,455,538,26,110,4.1,41.2,55.81
NP_001263201.1,WP_077017916.1,30.667,75,48,1,453,523,64,138,4.1,40.8,50.67
NP_001263201.1,WP_102640465.1,27.941,68,49,0,453,520,145,212,4.2,41.6,52.94
NP_001263201.1,WP_102198954.1,29.032,93,59,2,453,538,32,124,4.2,40.4,49.46
NP_001263201.1,WP_110413677.1,26.471,68,50,0,453,520,21,88,4.2,40.4,52.94
NP_001263201.1,WP_101888396.1,31.250,80,51,1,448,523,22,101,4.2,40.8,46.25
NP_001263201.1,WP_115685439.1,23.611,72,55,0,453,524,56,127,4.2,40.8,51.39
NP_001263201.1,WP_078191629.1,30.000,90,55,3,455,538,27,114,4.2,41.2,52.22
NP_001263201.1,WP_102238817.1,24.468,94,64,1,453,539,18,111,4.2,40.8,47.87
NP_001263201.1,WP_115879305.1,30.667,75,52,0,457,531,38,112,4.3,40.8,49.33
NP_001263201.1,WP_137327258.1,29.167,96,60,3,451,538,24,119,4.3,40.4,47.92
NP_001263201.1,WP_033274870.1,27.941,68,49,0,453,520,168,235,4.3,41.6,52.94
NP_001263201.1,WP_106965487.1,29.412,68,48,0,453,520,75,142,4.3,41.2,51.47
NP_001263201.1,WP_101599032.1,27.473,91,59,2,455,538,46,136,4.3,41.2,47.25
NP_001263201.1,WP_082810243.1,30.000,80,52,1,448,523,55,134,4.3,41.2,46.25
NP_001263201.1,XP_010090340.2,37.288,59,33,2,87,144,136,191,4.3,40.8,59.32
NP_001263201.1,WP_123222869.1,27.941,68,49,0,453,520,25,92,4.3,40.8,51.47
NP_001263201.1,WP_051086228.1,33.929,56,37,0,454,509,46,101,4.3,41.2,55.36
NP_001263201.1,WP_115932031.1,30.137,73,51,0,448,520,40,112,4.4,40.8,50.68
NP_001263201.1,WP_128127135.1,27.941,68,49,0,453,520,140,207,4.4,41.2,52.94
NP_001263201.1,WP_126170388.1,27.907,86,59,2,455,538,26,110,4.4,41.2,53.49
NP_001263201.1,WP_126200464.1,27.907,86,59,2,455,538,26,110,4.4,41.2,53.49
NP_001263201.1,WP_010619359.1,32.308,65,43,1,454,518,33,96,4.4,41.2,56.92
NP_001263201.1,WP_118249912.1,36.620,71,39,2,453,520,27,94,4.4,40.4,50.70
NP_001263201.1,WP_111885161.1,31.111,90,54,3,455,538,27,114,4.4,41.2,51.11
NP_001263201.1,WP_019550464.1,27.907,86,59,2,455,538,26,110,4.4,41.2,53.49
NP_001263201.1,WP_091683481.1,26.190,84,61,1,445,527,17,100,4.4,40.4,50.00
NP_001263201.1,WP_118350191.1,32.836,67,39,2,455,518,36,99,4.4,40.4,53.73
NP_001263201.1,WP_041297501.1,31.250,80,51,1,448,523,22,101,4.4,40.8,46.25
NP_001263201.1,WP_051843201.1,26.471,68,50,0,453,520,111,178,4.4,41.2,52.94
NP_001263201.1,WP_045143540.1,21.505,93,66,1,453,538,39,131,4.4,40.8,48.39
NP_001263201.1,WP_135137388.1,30.882,68,47,0,453,520,75,142,4.5,40.8,52.94
NP_001263201.1,WP_061773927.1,36.232,69,38,2,456,521,30,95,4.5,40.4,56.52
NP_001263201.1,WP_014374395.1,25.806,93,62,1,453,538,63,155,4.5,40.8,48.39
NP_001263201.1,WP_091929290.1,27.027,74,54,0,453,526,63,136,4.5,40.8,51.35
NP_001263201.1,WP_092195539.1,27.027,74,54,0,453,526,18,91,4.5,40.4,51.35
NP_001263201.1,WP_137307976.1,27.941,68,49,0,453,520,101,168,4.5,41.2,51.47
NP_001263201.1,XP_026015875.1,38.235,68,29,2,85,143,10,73,4.5,40.8,48.53
NP_001263201.1,WP_041827054.1,34.722,72,41,2,456,524,30,98,4.5,40.4,52.78
NP_001263201.1,WP_121864773.1,31.250,80,51,1,448,523,55,134,4.5,41.2,46.25
NP_001263201.1,WP_103543804.1,27.941,68,49,0,453,520,65,132,4.5,41.2,52.94
NP_001263201.1,WP_059257423.1,34.722,72,41,2,456,524,30,98,4.6,40.4,52.78
NP_001263201.1,WP_031225194.1,29.412,68,48,0,453,520,119,186,4.6,41.2,52.94
NP_001263201.1,WP_131935935.1,32.394,71,42,2,453,520,46,113,4.6,40.8,54.93
NP_001263201.1,WP_121989645.1,33.871,62,40,1,455,516,51,111,4.6,40.8,56.45
NP_001263201.1,WP_046323903.1,26.471,68,50,0,453,520,21,88,4.6,40.4,52.94
NP_001263201.1,WP_106006628.1,27.692,65,47,0,453,517,35,99,4.6,40.8,56.92
NP_001263201.1,WP_112235735.1,31.250,80,51,1,448,523,22,101,4.6,40.8,46.25
NP_001263201.1,WP_031020034.1,27.941,68,49,0,453,520,136,203,4.6,41.2,52.94
NP_001263201.1,WP_092861948.1,24.675,77,58,0,450,526,54,130,4.6,41.2,50.65
NP_001263201.1,WP_028320430.1,34.375,64,42,0,453,516,37,100,4.6,40.4,53.12
NP_001263201.1,WP_122892542.1,35.938,64,41,0,455,518,25,88,4.6,40.4,48.44
NP_001263201.1,WP_121845465.1,31.250,80,51,1,448,523,22,101,4.6,40.8,46.25
NP_001263201.1,WP_104173395.1,28.000,75,50,1,453,523,49,123,4.6,40.8,50.67
NP_001263201.1,WP_003850422.1,23.288,73,56,0,453,525,39,111,4.6,40.8,52.05
NP_001263201.1,WP_114545589.1,29.851,67,41,2,455,518,36,99,4.7,40.4,56.72
NP_001263201.1,WP_101380980.1,25.806,93,62,2,453,538,51,143,4.7,40.8,49.46
NP_001263201.1,WP_070637552.1,31.250,80,51,1,448,523,46,125,4.7,40.8,46.25
NP_001263201.1,WP_100013319.1,33.871,62,40,1,455,516,36,96,4.7,41.2,56.45
NP_001263201.1,WP_080877253.1,30.556,72,49,1,455,526,54,124,4.7,40.8,54.17
NP_001263201.1,WP_107009094.1,30.000,90,55,3,455,538,29,116,4.7,41.2,52.22
NP_001263201.1,WP_010934194.1,23.288,73,56,0,453,525,39,111,4.7,40.8,52.05
NP_001263201.1,WP_103203433.1,30.137,73,51,0,453,525,35,107,4.7,40.4,49.32
NP_001263201.1,WP_030378653.1,26.471,68,50,0,453,520,97,164,4.7,41.2,52.94
NP_001263201.1,WP_086166446.1,28.889,90,56,3,455,538,29,116,4.8,41.2,51.11
NP_001263201.1,XP_019240076.1,35.593,59,34,2,87,144,85,140,4.8,40.0,57.63
NP_001263201.1,WP_085691271.1,23.288,73,56,0,453,525,39,111,4.8,40.8,52.05
NP_001263201.1,WP_078623197.1,27.941,68,49,0,453,520,75,142,4.8,40.8,51.47
NP_001263201.1,WP_131899809.1,27.027,74,54,0,453,526,71,144,4.8,40.8,51.35
NP_001263201.1,WP_103890796.1,34.921,63,39,1,453,515,42,102,4.8,40.8,53.97
NP_001263201.1,WP_078194096.1,30.000,90,55,3,455,538,27,114,4.8,41.2,52.22
NP_001263201.1,WP_017187142.1,30.556,72,49,1,454,525,39,109,4.8,41.2,54.17
NP_001263201.1,WP_129085636.1,29.592,98,62,1,448,538,27,124,4.8,40.4,44.90
NP_001263201.1,WP_054241810.1,27.941,68,49,0,453,520,85,152,4.8,41.2,52.94
NP_001263201.1,WP_029289312.1,29.412,68,48,0,453,520,34,101,4.9,40.4,55.88
NP_001263201.1,WP_053069387.1,30.000,80,52,1,448,523,55,134,4.9,40.8,46.25
NP_001263201.1,WP_109710741.1,28.378,74,53,0,453,526,26,99,4.9,40.4,50.00
NP_001263201.1,WP_083371726.1,24.324,74,56,0,453,526,33,106,4.9,40.4,50.00
NP_001263201.1,WP_130301909.1,29.412,68,48,0,453,520,83,150,4.9,41.2,50.00
NP_001263201.1,WP_116450106.1,29.412,68,48,0,453,520,18,85,4.9,40.4,52.94
NP_001263201.1,WP_038029281.1,27.907,86,59,2,455,538,26,110,4.9,41.2,53.49
NP_001263201.1,WP_084714141.1,26.471,68,50,0,453,520,51,118,4.9,40.8,54.41
NP_001263201.1,WP_038071047.1,27.907,86,59,2,455,538,26,110,5.0,41.2,53.49
NP_001263201.1,WP_133804271.1,30.667,75,48,1,453,523,64,138,5.0,40.8,49.33
NP_001263201.1,WP_069467578.1,27.941,68,49,0,453,520,98,165,5.0,41.2,54.41
NP_001263201.1,WP_026908259.1,33.333,63,41,1,454,516,37,98,5.0,41.2,53.97
NP_001263201.1,WP_083321862.1,28.205,78,50,2,453,527,80,154,5.0,40.8,50.00
NP_001263201.1,WP_135159979.1,26.882,93,61,2,453,538,63,155,5.0,40.8,48.39
NP_001263201.1,WP_096183021.1,34.545,55,36,0,455,509,34,88,5.0,41.2,60.00
NP_001263201.1,WP_122214473.1,27.941,68,49,0,453,520,113,180,5.0,41.2,52.94
NP_001263201.1,WP_012397531.1,31.250,80,51,1,448,523,46,125,5.0,40.8,46.25
NP_001263201.1,WP_103550302.1,26.471,68,50,0,453,520,131,198,5.1,41.2,52.94
NP_001263201.1,WP_015505031.1,35.938,64,41,0,455,518,37,100,5.1,40.4,48.44
NP_001263201.1,WP_083339764.1,24.675,77,58,0,448,524,63,139,5.1,40.8,49.35
NP_001263201.1,WP_040350934.1,29.688,64,45,0,453,516,27,90,5.1,40.4,50.00
NP_001263201.1,WP_043667518.1,27.941,68,49,0,453,520,40,107,5.1,40.8,51.47
NP_001263201.1,WP_131511247.1,30.667,75,48,1,453,523,60,134,5.1,40.8,50.67
NP_001263201.1,WP_021738911.1,28.125,96,56,4,453,538,27,119,5.2,40.4,47.92
NP_001263201.1,WP_128375436.1,27.941,68,49,0,453,520,152,219,5.2,41.2,52.94
NP_001263201.1,WP_031062721.1,27.941,68,49,0,453,520,147,214,5.2,41.2,52.94
NP_001263201.1,WP_135097914.1,27.027,74,54,0,453,526,76,149,5.2,40.8,51.35
NP_001263201.1,WP_086682960.1,27.941,68,49,0,453,520,142,209,5.2,41.2,52.94
NP_001263201.1,WP_107439885.1,26.316,76,55,1,453,528,197,271,5.2,41.2,55.26
NP_001263201.1,WP_053914543.1,26.316,76,55,1,453,528,153,227,5.3,41.2,55.26
NP_001263201.1,XP_014677085.1,47.917,48,20,3,80,125,8,52,5.3,40.4,64.58
NP_001263201.1,WP_067893959.1,32.394,71,42,2,453,520,46,113,5.3,40.4,53.52
NP_001263201.1,WP_137370090.1,28.916,83,49,3,448,523,35,114,5.3,40.8,54.22
NP_001263201.1,XP_020557913.1,37.681,69,29,2,85,143,10,74,5.3,40.8,47.83
NP_001263201.1,WP_075469085.1,25.676,74,55,0,453,526,52,125,5.3,40.8,52.70
NP_001263201.1,WP_059281752.1,30.000,80,52,1,448,523,55,134,5.3,40.8,46.25
NP_001263201.1,WP_029252850.1,24.324,74,56,0,453,526,33,106,5.3,40.4,50.00
NP_001263201.1,WP_038055349.1,29.070,86,58,2,455,538,26,110,5.3,40.8,53.49
NP_001263201.1,WP_078631058.1,26.471,68,50,0,453,520,93,160,5.4,40.8,52.94
NP_001263201.1,WP_093721951.1,27.632,76,54,1,453,528,113,187,5.4,40.8,55.26
NP_001263201.1,WP_107119068.1,27.941,68,49,0,453,520,76,143,5.4,40.8,52.94
NP_001263201.1,WP_018258405.1,28.283,99,55,3,456,539,25,122,5.4,40.4,43.43
NP_001263201.1,WP_014630350.1,29.412,68,47,1,455,522,26,92,5.4,40.8,58.82
NP_001263201.1,WP_068908845.1,28.889,90,56,3,455,538,27,114,5.4,40.8,52.22
NP_001263201.1,WP_004944638.1,28.235,85,59,2,455,539,29,111,5.4,40.8,52.94
NP_001263201.1,WP_110552894.1,29.412,68,48,0,453,520,67,134,5.4,40.8,50.00
NP_001263201.1,WP_028505239.1,33.333,66,44,0,452,517,26,91,5.4,40.0,53.03
NP_001263201.1,XP_021177992.1,38.776,49,30,0,89,137,141,189,5.4,41.6,59.18
NP_001263201.1,WP_009197483.1,27.174,92,57,4,455,538,36,125,5.5,40.4,52.17
NP_001263201.1,WP_038558808.1,30.159,63,43,1,454,516,39,100,5.5,41.2,57.14
NP_001263201.1,WP_069988336.1,26.027,73,54,0,453,525,27,99,5.5,40.0,49.32
NP_001263201.1,WP_097184951.1,27.027,74,54,0,453,526,63,136,5.5,40.8,51.35
NP_001263201.1,WP_058955931.1,31.250,80,51,1,448,523,55,134,5.5,40.8,46.25
NP_001263201.1,WP_102706657.1,30.159,63,43,1,454,516,39,100,5.5,40.8,57.14
NP_001263201.1,WP_095672792.1,28.750,80,57,0,446,525,25,104,5.5,40.4,48.75
NP_001263201.1,WP_062651476.1,27.941,68,49,0,453,520,76,143,5.5,40.8,52.94
NP_001263201.1,WP_097231749.1,29.412,68,48,0,453,520,25,92,5.5,40.4,52.94
NP_001263201.1,WP_016421923.1,28.205,78,50,2,453,527,95,169,5.5,40.8,50.00
NP_001263201.1,XP_012729361.1,38.776,49,30,0,89,137,141,189,5.6,41.6,59.18
NP_001263201.1,WP_045936220.1,26.471,68,50,0,453,520,21,88,5.6,40.4,52.94
NP_001263201.1,WP_120384653.1,28.889,90,56,3,455,538,29,116,5.6,40.8,53.33
NP_001263201.1,WP_091704692.1,30.909,55,38,0,455,509,41,95,5.6,40.8,60.00
NP_001263201.1,WP_134774693.1,24.324,74,56,0,453,526,18,91,5.6,40.4,51.35
NP_001263201.1,WP_092494266.1,33.333,63,41,1,454,516,35,96,5.6,40.8,55.56
NP_001263201.1,WP_078505180.1,27.941,68,49,0,453,520,99,166,5.6,40.8,51.47
NP_001263201.1,WP_090872163.1,31.746,63,42,1,454,516,35,96,5.6,40.8,55.56
NP_001263201.1,WP_088335307.1,32.394,71,48,0,455,525,57,127,5.6,40.4,52.11
NP_001263201.1,WP_136452519.1,27.632,76,49,2,448,520,45,117,5.6,40.8,53.95
NP_001263201.1,WP_099289831.1,28.788,66,47,0,457,522,34,99,5.6,40.4,53.03
NP_001263201.1,XP_026880810.1,27.211,147,95,3,73,211,121,263,5.7,41.6,45.58
NP_001263201.1,WP_090750216.1,35.714,56,36,0,454,509,43,98,5.7,40.8,55.36
NP_001263201.1,WP_033510834.1,26.471,68,50,0,453,520,21,88,5.7,40.0,52.94
NP_001263201.1,WP_004888905.1,30.909,55,38,0,455,509,41,95,5.7,40.8,60.00
NP_001263201.1,XP_015437073.1,35.294,51,32,1,84,133,546,596,5.8,41.6,60.78
NP_001263201.1,WP_048765194.1,28.235,85,59,2,455,539,29,111,5.8,40.8,52.94
NP_001263201.1,WP_019385680.1,30.000,90,55,3,455,538,29,116,5.8,40.8,52.22
NP_001263201.1,WP_121525004.1,31.746,63,42,1,454,516,35,96,5.8,40.8,57.14
NP_001263201.1,WP_110417862.1,26.471,68,50,0,453,520,21,88,5.8,40.0,52.94
NP_001263201.1,WP_121915065.1,26.471,68,50,0,453,520,21,88,5.8,40.0,52.94
NP_001263201.1,WP_104124028.1,28.235,85,59,2,455,539,29,111,5.8,40.8,52.94
NP_001263201.1,WP_076033248.1,28.235,85,59,2,455,539,29,111,5.8,40.8,52.94
NP_001263201.1,WP_025096034.1,28.235,85,59,2,455,539,29,111,5.8,40.8,52.94
NP_001263201.1,WP_100596325.1,27.941,68,49,0,453,520,116,183,5.8,40.8,52.94
NP_001263201.1,WP_083945838.1,30.882,68,47,0,453,520,45,112,5.8,40.4,50.00
NP_001263201.1,WP_004923115.1,30.769,91,53,3,455,538,29,116,5.9,40.8,49.45
NP_001263201.1,XP_026880844.1,27.211,147,95,3,73,211,121,263,5.9,41.2,45.58
NP_001263201.1,WP_129624186.1,32.812,64,43,0,453,516,38,101,5.9,40.4,53.12
NP_001263201.1,WP_027107491.1,33.333,69,46,0,450,518,30,98,5.9,40.4,52.17
NP_001263201.1,WP_117277401.1,30.137,73,50,1,455,527,39,110,5.9,40.4,52.05
NP_001263201.1,WP_099298423.1,29.851,67,47,0,453,519,51,117,5.9,40.4,50.75
NP_001263201.1,WP_127016190.1,32.308,65,44,0,453,517,31,95,5.9,40.0,52.31
NP_001263201.1,WP_107489144.1,27.941,68,49,0,453,520,113,180,5.9,40.8,52.94
NP_001263201.1,WP_093881702.1,30.159,63,43,1,454,516,39,100,5.9,40.8,57.14
NP_001263201.1,WP_084713193.1,26.882,93,61,2,453,538,54,146,5.9,40.8,49.46
NP_001263201.1,WP_100066830.1,28.205,78,50,2,453,527,94,168,5.9,40.8,50.00
NP_001263201.1,WP_035207665.1,36.207,58,37,0,452,509,36,93,5.9,40.8,51.72
NP_001263201.1,WP_049180788.1,28.205,78,50,2,453,527,25,99,6.0,40.4,50.00
NP_001263201.1,WP_004933631.1,28.235,85,59,2,455,539,29,111,6.0,40.8,52.94
NP_001263201.1,WP_078873501.1,26.471,68,50,0,453,520,82,149,6.0,40.8,52.94
NP_001263201.1,WP_082979167.1,23.656,93,64,2,453,538,60,152,6.0,40.8,50.54
NP_001263201.1,WP_123272908.1,30.108,93,58,1,453,538,18,110,6.0,40.4,47.31
NP_001263201.1,WP_070578600.1,34.722,72,41,2,456,524,30,98,6.0,40.0,52.78
NP_001263201.1,XP_024127737.1,37.681,69,29,2,85,143,10,74,6.1,40.4,47.83
NP_001263201.1,WP_102416360.1,33.333,63,41,1,454,516,34,95,6.1,40.8,55.56
NP_001263201.1,WP_114565872.1,31.884,69,41,2,453,518,34,99,6.1,40.0,55.07
NP_001263201.1,WP_064221141.1,30.909,55,38,0,455,509,41,95,6.1,40.8,60.00
NP_001263201.1,WP_031520127.1,26.471,68,50,0,453,520,55,122,6.1,40.4,51.47
NP_001263201.1,WP_089746378.1,29.524,105,63,3,441,538,19,119,6.1,40.0,48.57
NP_001263201.1,WP_106594359.1,33.871,62,40,1,455,516,33,93,6.1,40.8,56.45
NP_001263201.1,WP_065421322.1,28.205,78,50,2,453,527,69,143,6.1,40.8,50.00
